"","geoid","value","year","measure","moe"
"491","51195931600",0.229970005914337,2016,"segregation_indicator",NA
"492","51650011200",0.99,2016,"segregation_indicator",NA
"493","51087200409",1.3,2016,"segregation_indicator",NA
"494","51510200701",0.79,2016,"segregation_indicator",NA
"495","51790000100",0.66,2016,"segregation_indicator",NA
"496","51710000600",1.00950479183334,2016,"segregation_indicator",NA
"497","51013102100",1.25,2016,"segregation_indicator",NA
"498","51013101502",0.92,2016,"segregation_indicator",NA
"499","51041100506",1.15,2016,"segregation_indicator",NA
"500","51510200111",1.34,2016,"segregation_indicator",NA
"501","51179010211",1.30018270263179,2016,"segregation_indicator",NA
"502","51760060502",0.94,2016,"segregation_indicator",NA
"503","51710005702",0.81,2016,"segregation_indicator",NA
"504","51003010701",1.27,2016,"segregation_indicator",NA
"505","51177020206",1.08,2016,"segregation_indicator",NA
"506","51059491801",1.42,2016,"segregation_indicator",NA
"507","51630000301",0.73,2016,"segregation_indicator",NA
"508","51740212600",0.678022170081011,2016,"segregation_indicator",NA
"509","51590000900",1.01944450126715,2016,"segregation_indicator",NA
"510","51550020809",1.14,2016,"segregation_indicator",NA
"511","51760011100",0.91,2016,"segregation_indicator",NA
"512","51087201205",0.58,2016,"segregation_indicator",NA
"513","51650011002",0.94,2016,"segregation_indicator",NA
"514","51740210900",0.870714516543552,2016,"segregation_indicator",NA
"515","51650010602",0.83,2016,"segregation_indicator",NA
"516","51193010401",0.78,2016,"segregation_indicator",NA
"517","51165010801",0.42,2016,"segregation_indicator",NA
"518","51650010315",1.11,2016,"segregation_indicator",NA
"519","51003010603",0.820438348177432,2016,"segregation_indicator",NA
"520","51710006602",0.449327497158833,2016,"segregation_indicator",NA
"521","51840000101",1.23,2016,"segregation_indicator",NA
"522","51810041002",1.17,2016,"segregation_indicator",NA
"523","51590001200",1,2016,"segregation_indicator",NA
"524","51079030102",0.35,2016,"segregation_indicator",NA
"525","51510200600",1.38005084539499,2016,"segregation_indicator",NA
"526","51820003300",0.818261177217101,2016,"segregation_indicator",NA
"527","51087200411",1.21025478583427,2016,"segregation_indicator",NA
"528","51683910201",0.97,2016,"segregation_indicator",NA
"529","51195931200",0.66,2016,"segregation_indicator",NA
"530","51013102702",1.19,2016,"segregation_indicator",NA
"531","51059481000",1.45988926770742,2016,"segregation_indicator",NA
"532","51171040700",0.68,2016,"segregation_indicator",NA
"533","51650010306",1.27,2016,"segregation_indicator",NA
"534","51093280107",0.88,2016,"segregation_indicator",NA
"535","51720960100",0.579205343374791,2016,"segregation_indicator",NA
"536","51059420502",1.29354681401436,2016,"segregation_indicator",NA
"537","51650010601",0.561051496523817,2016,"segregation_indicator",NA
"538","51105950400",0.02,2016,"segregation_indicator",NA
"539","51033030300",0.870003052353117,2016,"segregation_indicator",NA
"540","51109950202",0.89,2016,"segregation_indicator",NA
"541","51059421102",1.28,2016,"segregation_indicator",NA
"542","51087201104",0.72,2016,"segregation_indicator",NA
"543","51650010311",1,2016,"segregation_indicator",NA
"544","51710006606",1.24674660466129,2016,"segregation_indicator",NA
"545","51173030702",0.140003938179724,2016,"segregation_indicator",NA
"546","51800075401",1.04,2016,"segregation_indicator",NA
"547","51143010200",0.65,2016,"segregation_indicator",NA
"548","51700032400",1.30184464390245,2016,"segregation_indicator",NA
"549","51059471204",1.19,2016,"segregation_indicator",NA
"550","51081880200",0.85,2016,"segregation_indicator",NA
"551","51019050102",0.00545770422599022,2016,"segregation_indicator",NA
"552","51169030200",0.169999948582489,2016,"segregation_indicator",NA
"553","51153900804",1.34274442369674,2016,"segregation_indicator",NA
"554","51550020002",1.07,2016,"segregation_indicator",NA
"555","51510200705",0.92,2016,"segregation_indicator",NA
"556","51175200500",0.89,2016,"segregation_indicator",NA
"557","51067020200",0.87,2016,"segregation_indicator",NA
"558","51149850100",1.21994153267546,2016,"segregation_indicator",NA
"559","51740211900",0.68,2016,"segregation_indicator",NA
"560","51810040801",1.05,2016,"segregation_indicator",NA
"561","51770002800",0.649653619163424,2016,"segregation_indicator",NA
"562","51187020602",0.759969358862997,2016,"segregation_indicator",NA
"563","51700031602",1,2016,"segregation_indicator",NA
"564","51059422101",1.46,2016,"segregation_indicator",NA
"565","51025930203",0.880007877328616,2016,"segregation_indicator",NA
"566","51770002302",1.20900971646032,2016,"segregation_indicator",NA
"567","51031020401",0.77,2016,"segregation_indicator",NA
"568","51191010501",0.32,2016,"segregation_indicator",NA
"569","51041100407",1.12,2016,"segregation_indicator",NA
"570","51153901602",1.41,2016,"segregation_indicator",NA
"571","51510201804",0.939595690677603,2016,"segregation_indicator",NA
"572","51013103100",1.35,2016,"segregation_indicator",NA
"573","51109950102",0.690046789795587,2016,"segregation_indicator",NA
"574","51710003100",0.93,2016,"segregation_indicator",NA
"575","51179010214",1.09,2016,"segregation_indicator",NA
"576","51680001603",1.05824961016655,2016,"segregation_indicator",NA
"577","51185020500",0.11012476078249,2016,"segregation_indicator",NA
"578","51059452600",1.4,2016,"segregation_indicator",NA
"579","51121021400",0.25,2016,"segregation_indicator",NA
"580","51710001500",1.15946439766506,2016,"segregation_indicator",NA
"581","51179010215",1.36,2016,"segregation_indicator",NA
"582","51107611300",1.47706281168321,2016,"segregation_indicator",NA
"583","51810045801",1.06,2016,"segregation_indicator",NA
"584","51550020200",0.54021778662484,2016,"segregation_indicator",NA
"585","51057950600",0.919893061746582,2016,"segregation_indicator",NA
"586","51650011900",0.627061476897936,2016,"segregation_indicator",NA
"587","51105950302",0.84,2016,"segregation_indicator",NA
"588","51740210300",0.94,2016,"segregation_indicator",NA
"589","51087200123",1.23999618277133,2016,"segregation_indicator",NA
"590","51740210400",0.83,2016,"segregation_indicator",NA
"591","51107611502",1.30010037640003,2016,"segregation_indicator",NA
"592","51700031702",0.9,2016,"segregation_indicator",NA
"593","51550020813",1.13,2016,"segregation_indicator",NA
"594","51600300300",1.17996928731395,2016,"segregation_indicator",NA
"595","51199051000",0.820240245063486,2016,"segregation_indicator",NA
"596","51710001700",0.94,2016,"segregation_indicator",NA
"597","51153900409",1.42,2016,"segregation_indicator",NA
"598","51680000801",0.799988784551939,2016,"segregation_indicator",NA
"599","51171040501",0.63,2016,"segregation_indicator",NA
"600","51181860100",0.85,2016,"segregation_indicator",NA
"601","51059422102",1.46949924483526,2016,"segregation_indicator",NA
"602","51107611400",1.37,2016,"segregation_indicator",NA
"603","51730811000",0.794888175713743,2016,"segregation_indicator",NA
"604","51059452301",1.35,2016,"segregation_indicator",NA
"605","51510201601",1.07,2016,"segregation_indicator",NA
"606","51003010502",0.69,2016,"segregation_indicator",NA
"607","51107611202",0.93,2016,"segregation_indicator",NA
"608","51083930601",0.91,2016,"segregation_indicator",NA
"609","51650010304",1.22706253688159,2016,"segregation_indicator",NA
"610","51013102904",1.02,2016,"segregation_indicator",NA
"611","51089011100",0.43,2016,"segregation_indicator",NA
"612","51013101401",0.89,2016,"segregation_indicator",NA
"613","51087200600",0.99,2016,"segregation_indicator",NA
"614","51185021000",0.1,2016,"segregation_indicator",NA
"615","51107610603",1.21965242029727,2016,"segregation_indicator",NA
"616","51009010504",0.84,2016,"segregation_indicator",NA
"617","51710006000",1.21011575823787,2016,"segregation_indicator",NA
"618","51059432000",1.28,2016,"segregation_indicator",NA
"619","51059420600",1.39,2016,"segregation_indicator",NA
"620","51510200802",1.35,2016,"segregation_indicator",NA
"621","51550020912",1.19996322724488,2016,"segregation_indicator",NA
"622","51121020802",0.37,2016,"segregation_indicator",NA
"623","51153901016",1.36,2016,"segregation_indicator",NA
"624","51650010400",0.67,2016,"segregation_indicator",NA
"625","51027010200",0.140001551157761,2016,"segregation_indicator",NA
"626","51540000302",0.739533636734732,2016,"segregation_indicator",NA
"627","51700032228",1.21,2016,"segregation_indicator",NA
"628","51041100934",1.1,2016,"segregation_indicator",NA
"629","51013101801",0.890599680567879,2016,"segregation_indicator",NA
"630","51680000204",1.03,2016,"segregation_indicator",NA
"631","51760010402",0.869146762587358,2016,"segregation_indicator",NA
"632","51810044808",1.00307780917449,2016,"segregation_indicator",NA
"633","51690000100",1.03,2016,"segregation_indicator",NA
"634","51135000300",0.92,2016,"segregation_indicator",NA
"635","51059430700",1.39,2016,"segregation_indicator",NA
"636","51770000400",0.610030492604945,2016,"segregation_indicator",NA
"637","51085320601",1.01001585248585,2016,"segregation_indicator",NA
"638","51185020400",0.0300066179326752,2016,"segregation_indicator",NA
"639","51510201100",1.04,2016,"segregation_indicator",NA
"640","51650011600",0.82,2016,"segregation_indicator",NA
"641","51107611101",1.23,2016,"segregation_indicator",NA
"642","51107611032",1.21,2016,"segregation_indicator",NA
"643","51017920102",0.38,2016,"segregation_indicator",NA
"644","51730811100",0.94,2016,"segregation_indicator",NA
"645","51185020302",0.24,2016,"segregation_indicator",NA
"646","51059471303",1.3,2016,"segregation_indicator",NA
"647","51041100928",0.909444240858149,2016,"segregation_indicator",NA
"648","51059461605",1.33,2016,"segregation_indicator",NA
"649","51059491706",1.33,2016,"segregation_indicator",NA
"650","51059491703",1.34,2016,"segregation_indicator",NA
"651","51510202002",0.57,2016,"segregation_indicator",NA
"652","51177020109",0.81,2016,"segregation_indicator",NA
"653","51087201406",0.87,2016,"segregation_indicator",NA
"654","51187020101",0.320074395475985,2016,"segregation_indicator",NA
"655","51153900403",1.44,2016,"segregation_indicator",NA
"656","51153900502",1.4,2016,"segregation_indicator",NA
"657","51165010900",0.419995278279645,2016,"segregation_indicator",NA
"658","51013101900",0.610199270692698,2016,"segregation_indicator",NA
"659","51195930800",0.0324190287676324,2016,"segregation_indicator",NA
"660","51680000802",0.93,2016,"segregation_indicator",NA
"661","51183870400",0.78,2016,"segregation_indicator",NA
"662","51710002800",1.13,2016,"segregation_indicator",NA
"663","51061930101",0.799995952712645,2016,"segregation_indicator",NA
"664","51087201504",0.719999903495015,2016,"segregation_indicator",NA
"665","51195931500",0.28999614311329,2016,"segregation_indicator",NA
"666","51810046219",1.5,2016,"segregation_indicator",NA
"667","51001090102",0.44,2016,"segregation_indicator",NA
"668","51710000500",0.950741963239735,2016,"segregation_indicator",NA
"669","51059432201",1.38,2016,"segregation_indicator",NA
"670","51059431602",1.28,2016,"segregation_indicator",NA
"671","51001090500",0.99,2016,"segregation_indicator",NA
"672","51029930101",0.87,2016,"segregation_indicator",NA
"673","51820003100",1.06457473794195,2016,"segregation_indicator",NA
"674","51167030404",0.17,2016,"segregation_indicator",NA
"675","51193010200",0.75,2016,"segregation_indicator",NA
"676","51185020301",0.24,2016,"segregation_indicator",NA
"677","51710004700",0.69,2016,"segregation_indicator",NA
"678","51059490104",1.17962979998535,2016,"segregation_indicator",NA
"679","51093280108",0.88,2016,"segregation_indicator",NA
"680","51770002700",0.729941700202442,2016,"segregation_indicator",NA
"681","51011040102",0.65,2016,"segregation_indicator",NA
"682","51059482506",1.34972601106491,2016,"segregation_indicator",NA
"683","51193010101",0.8,2016,"segregation_indicator",NA
"684","51035080401",0.31,2016,"segregation_indicator",NA
"685","51149850301",1.19000776654093,2016,"segregation_indicator",NA
"686","51193010402",0.78,2016,"segregation_indicator",NA
"687","51800075406",1.16,2016,"segregation_indicator",NA
"688","51195931400",0.26007308441209,2016,"segregation_indicator",NA
"689","51059480901",1.35998075972721,2016,"segregation_indicator",NA
"690","51161031102",0.460213316542743,2016,"segregation_indicator",NA
"691","51700032211",1.18,2016,"segregation_indicator",NA
"692","51047930400",0.86000052181226,2016,"segregation_indicator",NA
"693","51121020600",0.68,2016,"segregation_indicator",NA
"694","51510201400",0.64,2016,"segregation_indicator",NA
"695","51161031101",0.470013785686002,2016,"segregation_indicator",NA
"696","51041100819",1.13000132610602,2016,"segregation_indicator",NA
"697","51041100804",1.20022135217746,2016,"segregation_indicator",NA
"698","51153900701",1.37992682339654,2016,"segregation_indicator",NA
"699","51610500200",1.1172298328993,2016,"segregation_indicator",NA
"700","51540000700",0.650313466944616,2016,"segregation_indicator",NA
"701","51059420100",1.47,2016,"segregation_indicator",NA
"702","51153900905",1.36002276049205,2016,"segregation_indicator",NA
"703","51107611205",1.509351644312,2016,"segregation_indicator",NA
"704","51800075205",1.12,2016,"segregation_indicator",NA
"705","51710006605",1.3,2016,"segregation_indicator",NA
"706","51153900702",1.26,2016,"segregation_indicator",NA
"707","51059461202",1.34,2016,"segregation_indicator",NA
"708","51059460503",1.26,2016,"segregation_indicator",NA
"709","51740211600",0.690522937316563,2016,"segregation_indicator",NA
"710","51810045606",1.24,2016,"segregation_indicator",NA
"711","51650011100",0.61,2016,"segregation_indicator",NA
"712","51033030202",0.780006154149103,2016,"segregation_indicator",NA
"713","51059415500",1.07,2016,"segregation_indicator",NA
"714","51710006603",1.08333015661479,2016,"segregation_indicator",NA
"715","51810042801",1.07,2016,"segregation_indicator",NA
"716","51510201805",0.94,2016,"segregation_indicator",NA
"717","51087200501",1.49,2016,"segregation_indicator",NA
"718","51059491303",1.38,2016,"segregation_indicator",NA
"719","51510201900",0.58,2016,"segregation_indicator",NA
"720","51117930201",0.88,2016,"segregation_indicator",NA
"721","51177020311",0.999930912252898,2016,"segregation_indicator",NA
"722","51153901237",1.25,2016,"segregation_indicator",NA
"723","51700031603",1.22924986073185,2016,"segregation_indicator",NA
"724","51660000102",1.04380777085983,2016,"segregation_indicator",NA
"725","51027010500",0.340176577057112,2016,"segregation_indicator",NA
"726","51630000100",0.700000302271123,2016,"segregation_indicator",NA
"727","51085321202",0.770262201005393,2016,"segregation_indicator",NA
"728","51810040406",1.13,2016,"segregation_indicator",NA
"729","51770001900",1.02,2016,"segregation_indicator",NA
"730","51175200401",0.9,2016,"segregation_indicator",NA
"731","51199050500",1.24951336241041,2016,"segregation_indicator",NA
"732","51085320602",1.01700140240188,2016,"segregation_indicator",NA
"733","51710000800",1.3,2016,"segregation_indicator",NA
"734","51137110106",0.750000808625684,2016,"segregation_indicator",NA
"735","51113930102",0.65,2016,"segregation_indicator",NA
"736","51173030100",0.0400254834541439,2016,"segregation_indicator",NA
"737","51059440201",1.45,2016,"segregation_indicator",NA
"738","51570830500",0.843306594669339,2016,"segregation_indicator",NA
"739","51510200403",1.47985658476663,2016,"segregation_indicator",NA
"740","51800075402",1.12049547809884,2016,"segregation_indicator",NA
"741","51600300400",1.35,2016,"segregation_indicator",NA
"742","51179010216",1.36,2016,"segregation_indicator",NA
"743","51081880101",0.77,2016,"segregation_indicator",NA
"744","51019030604",0.180005940742443,2016,"segregation_indicator",NA
"745","51059461802",1.24016996647177,2016,"segregation_indicator",NA
"746","51059471100",1.15,2016,"segregation_indicator",NA
"747","51550021403",1.07901083944755,2016,"segregation_indicator",NA
"748","51810045806",1.31,2016,"segregation_indicator",NA
"749","51173030400",0.42,2016,"segregation_indicator",NA
"750","51153900404",1.34,2016,"segregation_indicator",NA
"751","51021040200",0.05,2016,"segregation_indicator",NA
"752","51059452101",1.4,2016,"segregation_indicator",NA
"753","51059492400",1.35093106599565,2016,"segregation_indicator",NA
"754","51047930502",1.20955375067354,2016,"segregation_indicator",NA
"755","51041100211",1.20976424940102,2016,"segregation_indicator",NA
"756","51790000600",0.785323586624825,2016,"segregation_indicator",NA
"757","51041100807",1.17,2016,"segregation_indicator",NA
"758","51087200124",0.73,2016,"segregation_indicator",NA
"759","51173030302",0.380013823339626,2016,"segregation_indicator",NA
"760","51830370300",1.0680974281391,2016,"segregation_indicator",NA
"761","51193010102",0.8,2016,"segregation_indicator",NA
"762","51197050101",0.37,2016,"segregation_indicator",NA
"763","51143011001",0.58,2016,"segregation_indicator",NA
"764","51810041600",0.939911806099071,2016,"segregation_indicator",NA
"765","51550020903",0.85,2016,"segregation_indicator",NA
"766","51710005602",1.02706550049264,2016,"segregation_indicator",NA
"767","51810045808",1.43,2016,"segregation_indicator",NA
"768","51810046220",1.16,2016,"segregation_indicator",NA
"769","51161030206",0.639943387176843,2016,"segregation_indicator",NA
"770","51670820400",0.887188934753968,2016,"segregation_indicator",NA
"771","51153901601",1.31,2016,"segregation_indicator",NA
"772","51059491701",1.37110078529183,2016,"segregation_indicator",NA
"773","51089010601",0.59,2016,"segregation_indicator",NA
"774","51740213103",1.19985077599522,2016,"segregation_indicator",NA
"775","51810045200",0.997770079499281,2016,"segregation_indicator",NA
"776","51660000203",0.750024090920212,2016,"segregation_indicator",NA
"777","51177020203",1.12,2016,"segregation_indicator",NA
"778","51051040100",0.139999573025364,2016,"segregation_indicator",NA
"779","51167030600",0.279980347183186,2016,"segregation_indicator",NA
"780","51013103403",1.01365777028035,2016,"segregation_indicator",NA
"781","51059452102",1.28,2016,"segregation_indicator",NA
"782","51710006902",1.12982027744527,2016,"segregation_indicator",NA
"783","51161031000",0.320069853577361,2016,"segregation_indicator",NA
"784","51700031100",0.94,2016,"segregation_indicator",NA
"785","51003010801",0.939637471499183,2016,"segregation_indicator",NA
"786","51007930200",0.57,2016,"segregation_indicator",NA
"787","51197050201",0.44,2016,"segregation_indicator",NA
"788","51700032113",1.36968229693759,2016,"segregation_indicator",NA
"789","51041100933",1.03,2016,"segregation_indicator",NA
"790","51820003500",0.2702843991069,2016,"segregation_indicator",NA
"791","51061930706",0.95,2016,"segregation_indicator",NA
"792","51083930100",0.819998585191972,2016,"segregation_indicator",NA
"793","51685920201",1.37964257965182,2016,"segregation_indicator",NA
"794","51131930301",0.939972191144129,2016,"segregation_indicator",NA
"795","51199050306",0.770939126780753,2016,"segregation_indicator",NA
"796","51790000300",0.579963598641016,2016,"segregation_indicator",NA
"797","51810044007",0.4,2016,"segregation_indicator",NA
"798","51079030101",0.589764309587221,2016,"segregation_indicator",NA
"799","51179010201",1.02,2016,"segregation_indicator",NA
"800","51035080100",0.1,2016,"segregation_indicator",NA
"801","51071930300",0.1,2016,"segregation_indicator",NA
"802","51775010300",0.71,2016,"segregation_indicator",NA
"803","51760061001",1.04,2016,"segregation_indicator",NA
"804","51760010700",0.38,2016,"segregation_indicator",NA
"805","51059491803",1.27,2016,"segregation_indicator",NA
"806","51117930402",0.83,2016,"segregation_indicator",NA
"807","51710005903",1.24,2016,"segregation_indicator",NA
"808","51153900601",1.22,2016,"segregation_indicator",NA
"809","51033030400",0.889980606868792,2016,"segregation_indicator",NA
"810","51059460800",0.829998445967617,2016,"segregation_indicator",NA
"811","51033030600",0.929736704535041,2016,"segregation_indicator",NA
"812","51179010103",1.13,2016,"segregation_indicator",NA
"813","51550021506",0.98,2016,"segregation_indicator",NA
"814","51165010802",0.42,2016,"segregation_indicator",NA
"815","51810046213",1.37911771716228,2016,"segregation_indicator",NA
"816","51111930200",0.9,2016,"segregation_indicator",NA
"817","51520020400",0.249863820982227,2016,"segregation_indicator",NA
"818","51029930202",0.88,2016,"segregation_indicator",NA
"819","51069050900",0.809998437776423,2016,"segregation_indicator",NA
"820","51013101602",1.05,2016,"segregation_indicator",NA
"821","51117930300",0.969973453856352,2016,"segregation_indicator",NA
"822","51760070902",1.02,2016,"segregation_indicator",NA
"823","51087201003",0.45,2016,"segregation_indicator",NA
"824","51059461603",1.28,2016,"segregation_indicator",NA
"825","51153901211",1.36,2016,"segregation_indicator",NA
"826","51009010100",0.549980291046748,2016,"segregation_indicator",NA
"827","51550020908",1.06,2016,"segregation_indicator",NA
"828","51119950900",0.72,2016,"segregation_indicator",NA
"829","51041100600",0.492497086579781,2016,"segregation_indicator",NA
"830","51740211500",0.899990131753941,2016,"segregation_indicator",NA
"831","51187020102",0.319377457342592,2016,"segregation_indicator",NA
"832","51710007001",0.93,2016,"segregation_indicator",NA
"833","51760020800",0.9,2016,"segregation_indicator",NA
"834","51027010100",0.219948441534968,2016,"segregation_indicator",NA
"835","51059470600",0.79,2016,"segregation_indicator",NA
"836","51125950101",0.670004043418385,2016,"segregation_indicator",NA
"837","51760041300",0.740025504115254,2016,"segregation_indicator",NA
"838","51810045414",1.26,2016,"segregation_indicator",NA
"839","51700032223",1.33,2016,"segregation_indicator",NA
"840","51093280105",0.96,2016,"segregation_indicator",NA
"841","51550021507",0.98,2016,"segregation_indicator",NA
"842","51113930201",0.49,2016,"segregation_indicator",NA
"843","51650010104",1.25,2016,"segregation_indicator",NA
"844","51710000700",0.68,2016,"segregation_indicator",NA
"845","51061930305",0.85,2016,"segregation_indicator",NA
"846","51087200135",0.75,2016,"segregation_indicator",NA
"847","51840000201",0.829367460182143,2016,"segregation_indicator",NA
"848","51179010307",1.07,2016,"segregation_indicator",NA
"849","51139030402",0.17,2016,"segregation_indicator",NA
"850","51107611020",1.36992172862389,2016,"segregation_indicator",NA
"851","51197050401",0.299982634765144,2016,"segregation_indicator",NA
"852","51121020302",0.919223564387239,2016,"segregation_indicator",NA
"853","51059451100",1.1,2016,"segregation_indicator",NA
"854","51153901209",1.46,2016,"segregation_indicator",NA
"855","51810042802",1.32,2016,"segregation_indicator",NA
"856","51095080402",0.830241889069271,2016,"segregation_indicator",NA
"857","51770000602",0.966777092869283,2016,"segregation_indicator",NA
"858","51041100820",1.23,2016,"segregation_indicator",NA
"859","51041100915",0.94,2016,"segregation_indicator",NA
"860","51760010401",0.81,2016,"segregation_indicator",NA
"861","51119951200",0.33,2016,"segregation_indicator",NA
"862","51087200136",0.749964987593549,2016,"segregation_indicator",NA
"863","51023040402",0.65,2016,"segregation_indicator",NA
"864","51760040202",1.16883385901468,2016,"segregation_indicator",NA
"865","51810045428",0.670273178079377,2016,"segregation_indicator",NA
"866","51103030100",0.809995743573621,2016,"segregation_indicator",NA
"867","51087201002",0.935327317907638,2016,"segregation_indicator",NA
"868","51195931300",0.29055475670227,2016,"segregation_indicator",NA
"869","51710005902",1.24,2016,"segregation_indicator",NA
"870","51177020403",0.71,2016,"segregation_indicator",NA
"871","51059481900",1.1952646703361,2016,"segregation_indicator",NA
"872","51041100816",0.97,2016,"segregation_indicator",NA
"873","51179010305",1.28,2016,"segregation_indicator",NA
"874","51181860200",0.75,2016,"segregation_indicator",NA
"875","51147930102",0.86,2016,"segregation_indicator",NA
"876","51087200151",1.13,2016,"segregation_indicator",NA
"877","51113930202",0.490000044439728,2016,"segregation_indicator",NA
"878","51153900201",1.18,2016,"segregation_indicator",NA
"879","51153901221",1.3,2016,"segregation_indicator",NA
"880","51520020100",0.379999189339802,2016,"segregation_indicator",NA
"881","51683910100",1.26024732725331,2016,"segregation_indicator",NA
"882","51650010703",0.88,2016,"segregation_indicator",NA
"883","51810041003",1.12,2016,"segregation_indicator",NA
"884","51003010301",0.88,2016,"segregation_indicator",NA
"885","51740212802",0.78,2016,"segregation_indicator",NA
"886","51169030600",0.269987444388048,2016,"segregation_indicator",NA
"887","51177020201",1.16997701848658,2016,"segregation_indicator",NA
"888","51153900408",1.5,2016,"segregation_indicator",NA
"889","51033030100",0.99,2016,"segregation_indicator",NA
"890","51111930100",0.9,2016,"segregation_indicator",NA
"891","51810045405",1.35,2016,"segregation_indicator",NA
"892","51690000300",0.879891161504664,2016,"segregation_indicator",NA
"893","51011040300",0.619997040122648,2016,"segregation_indicator",NA
"894","51600300100",1.19,2016,"segregation_indicator",NA
"895","51710002000",0.77,2016,"segregation_indicator",NA
"896","51107611015",1.37,2016,"segregation_indicator",NA
"897","51640070101",0.749898961262028,2016,"segregation_indicator",NA
"898","51013103601",0.74,2016,"segregation_indicator",NA
"899","51087200140",0.699971456805868,2016,"segregation_indicator",NA
"900","51177020106",0.78,2016,"segregation_indicator",NA
"901","51089010700",0.779948181314263,2016,"segregation_indicator",NA
"902","51153901304",0.66,2016,"segregation_indicator",NA
"903","51041100805",1.23,2016,"segregation_indicator",NA
"904","51153901208",1.15,2016,"segregation_indicator",NA
"905","51075400400",0.640428654299268,2016,"segregation_indicator",NA
"906","51077060201",0.449999359536808,2016,"segregation_indicator",NA
"907","51059491302",1.37,2016,"segregation_indicator",NA
"908","51087200133",0.85,2016,"segregation_indicator",NA
"909","51059491103",1.43982616595487,2016,"segregation_indicator",NA
"910","51155210300",0.45965631727783,2016,"segregation_indicator",NA
"911","51710006200",1.16917681914987,2016,"segregation_indicator",NA
"912","51001090600",0.65,2016,"segregation_indicator",NA
"913","51650010800",1.17,2016,"segregation_indicator",NA
"914","51810045427",0.89,2016,"segregation_indicator",NA
"915","51173030500",0.41996883612228,2016,"segregation_indicator",NA
"916","51087200303",1.19,2016,"segregation_indicator",NA
"917","51153901409",1.33904265800935,2016,"segregation_indicator",NA
"918","51059452802",1.24,2016,"segregation_indicator",NA
"919","51700032117",0.920000484561166,2016,"segregation_indicator",NA
"920","51167030100",0.249999640462455,2016,"segregation_indicator",NA
"921","51153901225",1.34,2016,"segregation_indicator",NA
"922","51059420202",1.12,2016,"segregation_indicator",NA
"923","51009010401",0.68,2016,"segregation_indicator",NA
"924","51550021605",0.98,2016,"segregation_indicator",NA
"925","51059431801",1.18,2016,"segregation_indicator",NA
"926","51087201001",0.710011424007873,2016,"segregation_indicator",NA
"927","51041100814",1.27,2016,"segregation_indicator",NA
"928","51680001000",0.73,2016,"segregation_indicator",NA
"929","51109950303",0.5500042088075,2016,"segregation_indicator",NA
"930","51177020113",0.84,2016,"segregation_indicator",NA
"931","51153901508",1.29,2016,"segregation_indicator",NA
"932","51037930300",0.65,2016,"segregation_indicator",NA
"933","51067020701",0.36,2016,"segregation_indicator",NA
"934","51510200201",1.05,2016,"segregation_indicator",NA
"935","51059491301",1.3997162561283,2016,"segregation_indicator",NA
"936","51610500100",0.579368100920248,2016,"segregation_indicator",NA
"937","51087201403",0.879317069602929,2016,"segregation_indicator",NA
"938","51177020204",0.96,2016,"segregation_indicator",NA
"939","51167030201",0.129997952550009,2016,"segregation_indicator",NA
"940","51125950300",0.699966006740478,2016,"segregation_indicator",NA
"941","51059431001",1.34,2016,"segregation_indicator",NA
"942","51159040100",0.910004626528293,2016,"segregation_indicator",NA
"943","51051040200",0.25,2016,"segregation_indicator",NA
"944","51165010100",0.100180099793202,2016,"segregation_indicator",NA
"945","51177020114",1.12,2016,"segregation_indicator",NA
"946","51143011400",0.900043819614909,2016,"segregation_indicator",NA
"947","51810045807",1.24,2016,"segregation_indicator",NA
"948","51089010200",0.72,2016,"segregation_indicator",NA
"949","51810046207",1.21,2016,"segregation_indicator",NA
"950","51800075701",0.78,2016,"segregation_indicator",NA
"951","51019030404",0.534749012703586,2016,"segregation_indicator",NA
"952","51041100822",0.65,2016,"segregation_indicator",NA
"953","51177020112",0.95,2016,"segregation_indicator",NA
"954","51003010604",0.82,2016,"segregation_indicator",NA
"955","51001090300",0.87,2016,"segregation_indicator",NA
"956","51059422301",1.42883872596979,2016,"segregation_indicator",NA
"957","51810045415",0.86,2016,"segregation_indicator",NA
"958","51059440202",1.31,2016,"segregation_indicator",NA
"959","51171040800",0.350000619084228,2016,"segregation_indicator",NA
"960","51683910301",1.33983415653207,2016,"segregation_indicator",NA
"961","51700032132",1.25919163930683,2016,"segregation_indicator",NA
"962","51117930600",0.809726847895205,2016,"segregation_indicator",NA
"963","51091970100",0.0300003453561145,2016,"segregation_indicator",NA
"964","51077060101",0.240004021204859,2016,"segregation_indicator",NA
"965","51177020404",0.500000128819308,2016,"segregation_indicator",NA
"966","51185020600",0.13,2016,"segregation_indicator",NA
"967","51059481103",1.33,2016,"segregation_indicator",NA
"968","51059422302",1.21,2016,"segregation_indicator",NA
"969","51121021202",0.35,2016,"segregation_indicator",NA
"970","51107611601",1.44,2016,"segregation_indicator",NA
"971","51013101200",0.940916037367359,2016,"segregation_indicator",NA
"972","51059481400",1.07,2016,"segregation_indicator",NA
"973","51153900301",1.47747613803231,2016,"segregation_indicator",NA
"974","51047930101",0.97,2016,"segregation_indicator",NA
"975","51121021501",0.181126051142628,2016,"segregation_indicator",NA
"976","51109950400",0.909234584338227,2016,"segregation_indicator",NA
"977","51540000502",0.93,2016,"segregation_indicator",NA
"978","51710004900",1.04665298325503,2016,"segregation_indicator",NA
